 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0687:    8.76147   10.02907    8.85150   10.38462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.29155    0.00000    4.75404    0.00000   11.07231    4.07772    0.00000    0.00000    0.00000    0.00000    0.00000   10.56181    0.00000    0.00000   15.90903    9.16358
 Epoch 0688:    8.84441   10.12702    8.93014   10.45531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.32887    0.00000    4.76062    0.00000   11.18487    4.14023    0.00000    0.00000    0.00000    0.00000    0.00000   10.61220    0.00000    0.00000   15.96059    9.23067
 Epoch 0689:    8.92532   10.21253    8.99825   10.51094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39029    0.00000    4.79266    0.00000   11.29679    4.17201    0.00000    0.00000    0.00000    0.00000    0.00000   10.63602    0.00000    0.00000   15.99152    9.30345
 Epoch 0690:    8.99310   10.29687    9.06606   10.56715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.43973    0.00000    4.81938    0.00000   11.40201    4.20056    0.00000    0.00000    0.00000    0.00000    0.00000   10.66486    0.00000    0.00000   16.04437    9.37122
 Epoch 0691:    9.08192   10.38090    9.15151   10.66036    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.49288    0.00000    4.82752    0.00000   11.49974    4.25705    0.00000    0.00000    0.00000    0.00000    0.00000   10.68381    0.00000    0.00000   16.10402    9.43377
 Epoch 0692:    9.08412   10.38730    9.13397   10.69440    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.48713    0.00000    4.80561    0.00000   11.50187    4.22801    0.00000    0.00000    0.00000    0.00000    0.00000   10.63994    0.00000    0.00000   16.09722    9.47387
 Epoch 0693:    9.03302   10.36328    9.08448   10.74205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.43870    0.00000    4.75623    0.00000   11.48413    4.21052    0.00000    0.00000    0.00000    0.00000    0.00000   10.60281    0.00000    0.00000   16.03848    9.48461
 Epoch 0694:    8.99199   10.35652    9.05341   10.72324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.41722    0.00000    4.73668    0.00000   11.49863    4.20647    0.00000    0.00000    0.00000    0.00000    0.00000   10.56988    0.00000    0.00000   16.01610    9.50345
 Epoch 0695:    8.98550   10.36997    9.03948   10.72727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39548    0.00000    4.71878    0.00000   11.51967    4.18693    0.00000    0.00000    0.00000    0.00000    0.00000   10.55702    0.00000    0.00000   16.00923    9.53326
 Epoch 0696:    8.99665   10.40268    9.04822   10.71852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39048    0.00000    4.73820    0.00000   11.56095    4.17190    0.00000    0.00000    0.00000    0.00000    0.00000   10.52437    0.00000    0.00000   15.96910    9.57754
 Epoch 0697:    9.00846   10.40947    9.04551   10.69690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.39873    0.00000    4.72448    0.00000   11.61854    4.15752    0.00000    0.00000    0.00000    0.00000    0.00000   10.50704    0.00000    0.00000   15.94598    9.62250
 Epoch 0698:    9.03532   10.46378    9.06426   10.70479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.40658    0.00000    4.72201    0.00000   11.67521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.49770    0.00000    0.00000   15.90946    9.67372
 Epoch 0699:    9.06678   10.51822    9.08136   10.73783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.42334    0.00000    4.73829    0.00000   11.71418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.48020    0.00000    0.00000   15.91432    9.72306
 Epoch 0700:    9.10147   10.57767    9.11261   10.73429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.43908    0.00000    4.74440    0.00000   11.77878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.47237    0.00000    0.00000   15.90738    9.77238
 Epoch 0701:    9.13992   10.65697    9.14935   10.77483    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.47257    0.00000    4.76017    0.00000   11.83743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.47821    0.00000    0.00000   15.91569    9.83358
 Epoch 0702:    9.18478   10.73719    9.18630   10.78216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.50951    0.00000    4.78349    0.00000   11.91382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.49912    0.00000    0.00000   15.94645    9.89676
 Epoch 0703:    9.23213   10.79915    9.23558   10.78312    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.54031    0.00000    4.78942    0.00000   12.00008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.50626    0.00000    0.00000   15.98913    9.95864
 Epoch 0704:    9.28307   10.85005    9.28457   10.79264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.57222    0.00000    4.79843    0.00000   12.05817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.51543    0.00000    0.00000   16.00062   10.01709
 Epoch 0705:    9.33034   10.89215    9.32183   10.81764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.59945    0.00000    4.82239    0.00000   12.14711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.52928    0.00000    0.00000   16.04455   10.08142
 Epoch 0706:    9.38909   10.93645    9.36472   10.83201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.63625    0.00000    4.81788    0.00000   12.21066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.54416    0.00000    0.00000   16.07754   10.14785
 Epoch 0707:    9.45086   10.98118    9.41579   10.88238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.67100    0.00000    4.82854    0.00000   12.28103    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.56938    0.00000    0.00000   16.12002   10.22040
 Epoch 0708:    9.50943   11.05501    9.46373   10.92316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.70429    0.00000    4.86782    0.00000   12.33035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.57382    0.00000    0.00000   16.16635   10.28695
 Epoch 0709:    9.57681   11.12928    9.51308   10.94086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.75065    0.00000    4.87417    0.00000   12.41138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.59533    0.00000    0.00000   16.20489   10.36068
 Epoch 0710:    9.63905   11.20011    9.56141   10.96431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.77578    0.00000    4.87051    0.00000   12.49760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.59493    0.00000    0.00000   16.23473   10.43447
 Epoch 0711:    9.70575   11.27204    9.60713   10.96400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.81540    0.00000    4.92112    0.00000   12.57718    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.60716    0.00000    0.00000   16.25249   10.51582
 Epoch 0712:    9.77371   11.33678    9.66491   10.99198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.84889    0.00000    4.93640    0.00000   12.66793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.61967    0.00000    0.00000   16.26671   10.57983
 Epoch 0713:    9.84748   11.42200    9.72523   11.03568    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.89404    0.00000    4.97729    0.00000   12.75223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.63131    0.00000    0.00000   16.29229   10.67049
 Epoch 0714:    9.92558   11.50051    9.77278   11.06157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.92852    0.00000    5.00772    0.00000   12.84297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.63527    0.00000    0.00000   16.30694   10.75071
 Epoch 0715:    9.99598   11.57941    9.82708   11.09317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    5.97202    0.00000    5.04275    0.00000   12.91895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.63575    0.00000    0.00000   16.31743   10.82607
 Epoch 0716:   10.06445   11.68066    9.88171   11.11466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.01575    0.00000    5.07844    0.00000   13.00365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.64132    0.00000    0.00000   16.33374   10.89632
 Epoch 0717:   10.14724   11.76887    9.94176   11.14026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.06796    0.00000    5.10550    0.00000   13.09991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.66879    0.00000    0.00000   16.36170   10.99327
 Epoch 0718:   10.21345   11.82354   10.00724   11.13901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.10546    0.00000    5.12205    0.00000   13.18599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.67894    0.00000    0.00000   16.37232   11.06971
 Epoch 0719:   10.28581   11.89718   10.05544   11.19443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.15623    0.00000    5.14965    0.00000   13.26123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.67333    0.00000    0.00000   16.38108   11.14734
 Epoch 0720:   10.35050   11.97226   10.11490   11.22336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.20144    0.00000    5.18416    0.00000   13.32521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.66239    0.00000    0.00000   16.40582   11.22399
 Epoch 0721:   10.41555   12.06507   10.17835   11.28178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.24105    0.00000    5.21188    0.00000   13.40135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.67172    0.00000    0.00000   16.43712   11.31072
 Epoch 0722:   10.47760   12.15302   10.23237   11.29020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.29531    0.00000    5.26078    0.00000   13.49197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.66768    0.00000    0.00000   16.43015   11.39134
 Epoch 0723:   10.55636   12.25964   10.28490   11.30408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.35378    0.00000    5.31459    0.00000   13.61163    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.66041    0.00000    0.00000   16.42411   11.48445
 Epoch 0724:   10.62715   12.34189   10.33909   11.29380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.40201    0.00000    5.33828    0.00000   13.72837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.66617    0.00000    0.00000   16.42452   11.57436
 Epoch 0725:   10.75692   12.47778   10.46054   11.35238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.50614    0.00000    5.41979    0.00000   13.83025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.70370    0.00000    0.00000   16.44360   11.67261
 Epoch 0726:   10.89656   12.63121   10.59379   11.38646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.61083    0.00000    5.51353    0.00000   13.94417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.74152    0.00000    0.00000   16.46179   11.79386
 Epoch 0727:   11.03002   12.76956   10.72726   11.43867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.73112    0.00000    5.61355    0.00000   14.09711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.81082    0.00000    0.00000   16.48234   11.90158
 Epoch 0728:   11.15829   12.90772   10.86206   11.48077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.83230    0.00000    5.69702    0.00000   14.22604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.85005    0.00000    0.00000   16.51173   12.01400
 Epoch 0729:   11.27860   13.05189   10.98189   11.49607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.92229    0.00000    5.77331    0.00000   14.32258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.87944    0.00000    0.00000   16.52953   12.13717
